station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210698,Fundão,2022-03-08,2022-03-09,7175.3218,5317.0435,4261.5156,1055.5276,8123.4512,3362.3804,1457.4116,1904.9686,3424.9236,0.9851
1210698,Fundão,2022-03-09,2022-03-10,7245.5698,5112.437,3504.8293,1607.6078,6504.8242,2505.9819,446.6275,2059.3545,943.3864,0.984
1210698,Fundão,2022-03-10,2022-03-11,7315.7896,5429.0239,4461.0303,967.9935,8419.9326,2913.7388,898.2622,2015.4764,1860.8157,0.9833
1210698,Fundão,2022-03-11,2022-03-12,7386.0093,5446.8618,4240.6694,1206.1927,7894.2109,3299.7581,998.7657,2300.9924,2096.2061,0.9823
1210698,Fundão,2022-03-12,2022-03-13,7456.1392,5385.3916,3977.3501,1408.0415,7384.9805,1355.6934,84.4642,1271.2291,177.6433,0.9819
1210698,Fundão,2022-03-13,2022-03-14,7526.2363,5698.1562,4734.0601,964.0963,8848.167,4388.7466,2522.147,1866.5997,4866.4731,0.9806
1210698,Fundão,2022-03-14,2022-03-15,7596.2236,5621.2231,4782.4561,838.7674,8872.1338,1009.961,1.322,1008.6389,2.0276,0.9795
1210698,Fundão,2022-03-15,2022-03-16,7666.0679,4647.6006,2219.6846,2427.9163,3702.7458,3394.9133,882.9406,2511.9727,1431.3179,0.9788
1210698,Fundão,2022-03-16,2022-03-17,7735.7998,4081.4119,1254.6875,2826.7244,2056.0872,725.535,1.1455,724.3894,2.7584,0.9778
1210698,Fundão,2022-03-17,2022-03-18,7805.3281,5509.1753,3973.7935,1535.3821,7115.3354,2895.5396,319.1442,2576.3953,521.136,0.9771
1210698,Fundão,2022-03-18,2022-03-19,7874.7202,5631.9683,4213.0728,1418.8955,7667.6465,4114.0977,1104.677,3009.4204,2184.0244,0.9812
1210698,Fundão,2022-03-19,2022-03-20,7943.897,5830.4106,4668.311,1162.0996,8278.0713,3116.2004,763.4074,2352.793,1735.5518,0.9854
1210698,Fundão,2022-03-20,2022-03-21,8012.8193,5638.731,3927.5581,1711.1727,6864.7241,2709.5071,551.8467,2157.6604,909.9431,0.9847
1210698,Fundão,2022-03-21,2022-03-22,8081.5352,6014.0645,5073.5254,940.5393,9067.8545,1850.7623,113.303,1737.4594,537.0427,0.9837
1210698,Fundão,2022-03-22,2022-03-23,8149.9761,5946.8203,4701.9253,1244.895,8267.6426,1873.6547,279.6118,1594.0428,883.2298,0.9774
1210698,Fundão,2022-03-23,2022-03-24,8218.1133,6134.6846,5288.1753,846.5094,9428.3818,1534.9008,32.2638,1502.6368,199.2791,0.9823
1210698,Fundão,2022-03-24,2022-03-25,8285.9756,5590.0229,3565.7559,2024.267,5956.4727,1910.6459,189.6091,1721.0367,385.6794,0.9809
1210698,Fundão,2022-03-25,2022-03-26,8353.4746,5712.5815,3776.522,1936.0592,6195.8423,1464.5575,8.3591,1456.1984,14.8426,0.9802
1210698,Fundão,2022-03-26,2022-03-27,8420.6816,5888.5586,3960.9192,1927.6395,6647.124,3509.2175,616.283,2892.9346,1036.6814,0.9792
1210698,Fundão,2022-03-27,2022-03-28,8487.5166,6149.6113,4597.6753,1551.936,7654.0845,5345.1421,2825.5947,2519.5471,4674.4297,0.9781
1210698,Fundão,2022-03-28,2022-03-29,8553.9404,6073.6147,4293.2271,1780.3876,7146.6826,4950.312,2632.062,2318.2498,3764.469,0.9774
1210698,Fundão,2022-03-29,2022-03-30,8620.043,6169.4619,4568.835,1600.627,7596.4219,2975.5811,767.4948,2208.0864,1117.8425,0.9812
1210698,Fundão,2022-03-30,2022-03-31,8685.6797,6445.2095,5124.3013,1320.9083,8583.5234,6228.8149,4913.0889,1315.7263,7964.2378,0.9854
1210698,Fundão,2022-03-31,2022-04-01,8750.8613,6648.8359,5650.4868,998.3489,9499.1973,4530.334,1895.2943,2635.0398,3726.1758,0.9847
1210698,Fundão,2022-04-01,2022-04-02,8815.6162,6912.6543,6104.1523,808.502,10523.3955,6269.875,4551.9639,1717.9116,8307.0469,0.9837
1210698,Fundão,2022-04-02,2022-04-03,8879.8633,7035.3921,6257.3335,778.0586,10800.8916,7035.3921,6257.3335,778.0586,10800.8916,0.9833
1210698,Fundão,2022-04-03,2022-04-04,8943.6631,7066.293,6273.1841,793.1087,10757.7158,6871.4673,5813.7676,1057.6995,10068.4639,0.9819
1210698,Fundão,2022-04-04,2022-04-05,9006.9463,7047.4614,6220.5332,826.9279,10557.7441,6104.4272,3770.229,2334.1982,6372.1899,0.9809
1210698,Fundão,2022-04-05,2022-04-06,9069.6924,6824.4219,5798.8789,1025.5428,9664.6387,3431.9988,702.8121,2729.1865,1374.4545,0.9802
1210698,Fundão,2022-04-06,2022-04-07,9131.9199,7021.7681,6044.2246,977.5436,10102.79,7009.4243,6021.3394,988.0847,9963.1357,0.9792
1210698,Fundão,2022-04-07,2022-04-08,9193.5605,6861.6709,5349.9321,1511.7391,8674.8613,6800.3198,5241.7539,1558.5658,8463.999,0.9785
1210698,Fundão,2022-04-08,2022-04-09,9254.6719,6812.9185,5416.5752,1396.3435,8778.3262,2937.8931,665.6746,2272.2185,1556.0109,0.9774
1210698,Fundão,2022-04-09,2022-04-10,9315.1572,6875.2954,5565.7803,1309.5149,8956.0938,5078.5049,2088.9128,2989.5918,3816.7393,0.9767
1210698,Fundão,2022-04-10,2022-04-11,9375.0947,7092.228,6029.4604,1062.7675,9809.5312,5800.7373,4181.9824,1618.7549,6230.311,0.9809
1210698,Fundão,2022-04-11,2022-04-12,9434.3721,7006.0283,5574.186,1431.842,8972.498,3985.4143,2212.3994,1773.0149,3669.0161,0.9854
1210698,Fundão,2022-04-12,2022-04-13,9493.084,7224.6147,6124.8667,1099.7479,9901.6201,5836.3101,4404.3164,1431.9938,6353.4624,0.9844
1210698,Fundão,2022-04-13,2022-04-14,9551.1475,7394.6045,6488.9082,905.6967,10650.1816,6029.0747,3812.2095,2216.8652,6916.665,0.9837
1210698,Fundão,2022-04-14,2022-04-15,9608.5449,7491.0752,6636.8413,854.2338,10894.4678,6757.7441,4556.8999,2200.844,7937.8652,0.9826
1210698,Fundão,2022-04-15,2022-04-16,9665.3115,7300.7183,6060.7817,1239.9366,9736.0049,7300.7183,6060.7817,1239.9366,9736.0049,0.9816
1210698,Fundão,2022-04-16,2022-04-17,9721.3896,7443.7554,6380.4702,1063.2852,10277.7549,7352.748,6167.9517,1184.7963,9886.8574,0.9809
1210698,Fundão,2022-04-17,2022-04-18,9776.8164,7360.7109,6093.7002,1267.0107,9676.0664,6708.3105,4166.3213,2541.9895,6903.0737,0.9799
1210698,Fundão,2022-04-18,2022-04-19,9831.5371,7461.9253,6250.8545,1211.071,9932.1562,7446.5601,6201.9307,1244.6292,9876.0498,0.9792
1210698,Fundão,2022-04-19,2022-04-20,9885.5488,7638.2861,6698.9897,939.2963,10708.5615,5077.0796,2206.4478,2870.6318,3398.271,0.9785
1210698,Fundão,2022-04-20,2022-04-21,9938.9082,7762.5254,6908.3599,854.1656,11132.4932,6079.8818,3763.7876,2316.0942,6973.1133,0.9774
1210698,Fundão,2022-04-21,2022-04-22,9991.5078,7604.2549,6379.7783,1224.4762,9965.0703,5528.9209,3036.3638,2492.5569,4936.3477,0.9767
1210698,Fundão,2022-04-22,2022-04-23,10043.4268,7619.0176,6383.9893,1235.028,9850.3613,2909.863,848.9694,2060.8938,1380.1879,0.9757
1210698,Fundão,2022-04-23,2022-04-24,10094.5801,7827.978,6820.2148,1007.7631,10793.5537,6321.6187,3868.6743,2452.9443,6624.2153,0.9854
1210698,Fundão,2022-04-24,2022-04-25,10144.9824,7745.0166,6612.6123,1132.4044,10393.6357,5942.6064,3801.3882,2141.2183,6657.3315,0.9847
1210698,Fundão,2022-04-25,2022-04-26,10194.6885,7775.7744,6632.7251,1143.0493,10388.9121,5550.519,2386.9709,3163.5483,3895.0105,0.984
1210698,Fundão,2022-04-26,2022-04-27,10243.5928,7753.5215,6576.3594,1177.1622,10302.1973,4530.5845,2431.7695,2098.8149,3895.2766,0.983
1210698,Fundão,2022-04-27,2022-04-28,10291.7598,7872.6255,6745.4297,1127.1958,10548.9238,7137.9639,5134.1436,2003.8203,8128.4541,0.9819
1210698,Fundão,2022-04-28,2022-04-29,10339.1289,7954.4785,6949.7837,1004.6949,10860.9062,7708.4028,6445.2505,1263.1521,10102.5117,0.9812
1210698,Fundão,2022-04-29,2022-04-30,10385.709,7554.8433,5599.9199,1954.9235,8361.9893,7505.0923,5501.2915,2003.801,8200.6162,0.9806
1210698,Fundão,2022-04-30,2022-05-01,10431.4912,7519.0835,5651.6025,1867.4812,8426.0225,7304.1455,5129.8374,2174.3081,7745.8032,0.9799
1210698,Fundão,2022-05-01,2022-05-02,10476.5146,8034.0132,6836.2158,1197.7976,10526.5146,8034.0132,6836.2158,1197.7976,10526.5146,0.9788
1210698,Fundão,2022-05-02,2022-05-03,10520.6973,7970.8115,6667.4976,1303.3141,10172.415,6983.4648,4571.1733,2412.2917,6585.9004,0.9781
1210698,Fundão,2022-05-03,2022-05-04,10564.0615,7980.4604,6772.6538,1207.8066,10439.7266,5989.4663,3015.0911,2974.3755,4869.8291,0.9774
1210698,Fundão,2022-05-04,2022-05-05,10606.5996,8080.9229,6890.4805,1190.4424,10563.918,8046.7759,6825.5952,1221.1803,10429.2559,0.9767
1210698,Fundão,2022-05-05,2022-05-06,10648.3154,8031.6333,6717.1279,1314.5052,10197.6943,7852.2881,6277.5278,1574.7605,9600.5479,0.976
1210698,Fundão,2022-05-06,2022-05-07,10689.2275,8191.8643,7043.8306,1148.0338,10771.0098,7896.6357,6346.9243,1549.7113,9803.9707,0.9753
1210698,Fundão,2022-05-07,2022-05-08,10729.2646,8369.7988,7393.5293,976.269,11417.8281,8125.1685,6662.3823,1462.7858,10198.4854,0.9847
1210698,Fundão,2022-05-08,2022-05-09,10768.4521,8294.1943,7239.8057,1054.3889,11113.8232,8060.6299,6577.7061,1482.9236,10230.4854,0.984
1210698,Fundão,2022-05-09,2022-05-10,10806.7852,8171.5659,6865.0654,1306.5002,10348.2305,8061.917,6636.4741,1425.443,9963.1357,0.9833
1210698,Fundão,2022-05-10,2022-05-11,10844.2607,8037.1987,6538.394,1498.8048,9821.7627,7973.9702,6414.2656,1559.705,9600.3018,0.9826
1210698,Fundão,2022-05-11,2022-05-12,10880.873,8129.8066,6624.8696,1504.937,9884.3359,7719.6655,5480.8228,2238.8428,8319.458,0.9819
1210698,Fundão,2022-05-12,2022-05-13,10916.6182,7918.6338,5933.0815,1985.5524,8740.5859,6330.5298,3360.323,2970.2065,4492.5962,0.9812
1210698,Fundão,2022-05-13,2022-05-14,10951.4912,8094.0923,6551.2227,1542.8696,9727.3877,7576.9873,5273.4985,2303.4888,7579.3623,0.9806
1210698,Fundão,2022-05-14,2022-05-15,10985.4902,7852.3638,5690.0713,2162.2925,8339.2666,7609.4482,5209.2354,2400.2131,7674.8623,0.9799
1210698,Fundão,2022-05-15,2022-05-16,11018.6094,8258.6797,6776.7324,1481.947,10025.3408,4654.478,1790.7687,2863.7095,3051.6624,0.9792
1210698,Fundão,2022-05-16,2022-05-17,11050.8457,8256.7178,6878.4507,1378.2672,10206.0049,4442.0415,1360.4125,3081.6292,2668.3979,0.9785
1210698,Fundão,2022-05-17,2022-05-18,11082.165,8296.6543,7064.9741,1231.6804,10617.1016,6502.8711,3255.9351,3246.9363,5553.9878,0.9781
1210698,Fundão,2022-05-18,2022-05-19,11112.6279,8379.0498,7272.5967,1106.4532,10979.7715,6788.6436,3480.6885,3307.9553,6088.7612,0.9778
1210698,Fundão,2022-05-19,2022-05-20,11142.1729,8298.9668,6754.8096,1544.1569,9953.4326,7131.8555,4209.2012,2922.6543,6396.936,0.9771
1210698,Fundão,2022-05-20,2022-05-21,11170.8555,7322.9717,4083.8396,3239.1318,5497.8638,5010.8936,1156.5499,3854.3435,1610.2993,0.9764
1210698,Fundão,2022-05-21,2022-05-22,11198.6348,5908.3433,1689.7244,4218.6187,2321.7996,1969.2496,91.0404,1878.2092,161.0989,0.9757
1210698,Fundão,2022-05-22,2022-05-23,11225.5068,8182.9766,6332.2817,1850.6945,8928.3428,4721.5684,2482.2131,2239.3555,3732.564,0.975
1210698,Fundão,2022-05-23,2022-05-24,11251.4424,8644.1016,7443.8994,1200.2028,11106.4355,8248.3535,6304.041,1944.3124,9239.457,0.9747
1210698,Fundão,2022-05-24,2022-05-25,11276.5049,8637.8242,7374.7959,1263.0283,11046.9492,6734.7139,3285.7419,3448.9719,4885.918,0.9792
1210698,Fundão,2022-05-25,2022-05-26,11300.6172,8761.6221,7815.7095,945.9127,11855.2998,8511.3379,6936.1689,1575.1692,10654.4258,0.984
1210698,Fundão,2022-05-26,2022-05-27,11323.8232,8796.5303,7794.2041,1002.3264,11790.3096,8796.5303,7794.2041,1002.3264,11790.3096,0.9837
1210698,Fundão,2022-05-27,2022-05-28,11346.1426,8826.6572,7854.7896,971.868,11897.959,8823.709,7850.2681,973.4409,11883.9219,0.983
1210698,Fundão,2022-05-28,2022-05-29,11367.498,8719.8994,7459.3179,1260.5812,11190.8955,8712.0479,7445.9839,1266.0641,11156.1338,0.9826
1210698,Fundão,2022-05-29,2022-05-30,11387.9697,8683.7676,7383.1455,1300.6217,10865.752,8557.7871,7051.623,1506.1641,10383.2305,0.9819
1210698,Fundão,2022-05-30,2022-05-31,11407.4395,8494.9854,6958.5615,1536.424,10086.4072,2919.2446,213.456,2705.7886,328.3521,0.9819
1210698,Fundão,2022-05-31,2022-06-01,11426.0625,8585.2324,7477.3574,1107.8746,11160.6006,6653.5117,3751.4553,2902.0562,6096.8364,0.9816
1210698,Fundão,2022-06-01,2022-06-02,11443.7061,8595.127,7079.0869,1516.0402,10412.9814,6657.0811,4252.3188,2404.762,6003.062,0.9809
1210698,Fundão,2022-06-02,2022-06-03,11460.4473,8651.5312,7240.981,1410.5503,10527.54,4435.0552,1153.2329,3281.822,2350.4561,0.9802
1210698,Fundão,2022-06-03,2022-06-04,11476.1982,8724.3828,7396.0,1328.3827,10768.3193,5168.1045,1690.6387,3477.4658,2581.3953,0.9802
1210698,Fundão,2022-06-04,2022-06-05,11491.04,8732.0,7441.3311,1290.6687,10990.7725,4746.3838,1832.8661,2913.5181,3097.8159,0.9799
1210698,Fundão,2022-06-05,2022-06-06,11504.9688,8902.8838,7917.5527,985.3314,11862.2051,8603.8652,7011.0586,1592.8069,10836.9248,0.9688
1210698,Fundão,2022-06-06,2022-06-07,11517.9033,8713.29,7646.8931,1066.3967,11438.7363,8446.6846,7005.3315,1441.3524,10087.4014,0.9792
1210698,Fundão,2022-06-07,2022-06-08,11529.917,8765.9297,7827.4746,938.4557,11742.5938,8761.0674,7818.814,942.2533,11702.418,0.9788
1210698,Fundão,2022-06-08,2022-06-09,11540.9541,8643.917,7554.7285,1089.1886,11249.5801,7974.2627,5509.8657,2464.3967,8620.9092,0.9788
1210698,Fundão,2022-06-09,2022-06-10,11551.123,8712.3242,7757.3164,955.0078,11605.6816,8712.3242,7757.3164,955.0078,11605.6816,0.9781
1210698,Fundão,2022-06-10,2022-06-11,11560.2783,8603.0254,7447.3784,1155.6472,11052.8916,8603.0254,7447.3784,1155.6472,11052.8916,0.9781
1210698,Fundão,2022-06-11,2022-06-12,11568.5283,8450.5986,6682.4746,1768.1235,9639.2012,8353.8086,6456.6758,1897.1327,9342.0361,0.9778
1210698,Fundão,2022-06-12,2022-06-13,11575.7959,8032.7407,5519.6211,2513.1191,7573.6206,7946.2148,5387.7573,2558.4575,7364.4009,0.9778
1210698,Fundão,2022-06-13,2022-06-14,11582.1562,8107.9575,5515.0474,2592.9104,7517.1274,8100.2886,5510.7578,2589.5312,7495.5552,0.9774
1210698,Fundão,2022-06-14,2022-06-15,11587.5391,8508.8574,6499.519,2009.3386,9016.6963,7959.3018,5196.7671,2762.5349,7244.4844,0.9774
1210698,Fundão,2022-06-15,2022-06-16,11592.0078,7369.5732,3850.3557,3519.2175,5116.6279,5419.6646,1866.5425,3553.1218,2396.9194,0.9771
1210698,Fundão,2022-06-16,2022-06-17,11595.5098,7453.1782,4027.8091,3425.3691,5520.5371,4892.9102,1650.1367,3242.7734,2315.2766,0.9771
1210698,Fundão,2022-06-17,2022-06-18,11598.0615,7717.5688,4620.2925,3097.2766,6211.1768,6427.1841,3304.7964,3122.3879,4187.6064,0.9771
1210698,Fundão,2022-06-18,2022-06-19,11599.7031,8669.3037,7041.2588,1628.045,9892.5254,8230.0586,6348.4233,1881.6356,8033.0,0.9767
1210698,Fundão,2022-06-19,2022-06-20,11600.377,8728.5859,7501.2583,1227.3271,10961.2314,5664.4048,2359.9275,3304.4775,3537.6921,0.9767
1210698,Fundão,2022-06-20,2022-06-21,11600.0723,8890.8682,7710.6621,1180.2062,11393.8027,6694.7759,4346.9907,2347.7854,6708.7378,0.9771
1210698,Fundão,2022-06-21,2022-06-22,11598.8643,8830.4053,7670.2979,1160.1079,11310.1631,4477.7031,2737.238,1740.4648,5368.0366,0.9771
1210698,Fundão,2022-06-22,2022-06-23,11596.748,8736.3291,7519.8101,1216.5193,11148.4102,4617.9272,1726.1434,2891.7842,2138.6992,0.9767
